time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
7.7,25.232056645617252,25.61562511408001,26.816954795320825,0.404991968702344,1.247498898498172,-0.013708891308390037,1.3116630398728395,0.3985970420752105,-0.22868698126755183,-0.136238999693308,0.47931034037438197
7.8,25.221553750537428,25.408777993798694,26.932667737191625,0.3944890736225197,1.040651778216855,0.10200405056241024,1.117578891642373,-0.02340573732613449,0.7011024789981448,0.058640116138871656,0.7039397543951502
7.9,25.415104377114204,25.69984205152259,26.817000986481318,0.5880397001992961,1.3317158359407522,-0.013662700147897056,1.455831180488035,0.06669791434742445,-0.31605713594786833,-0.011388893428613045,0.32321886061211524
8.0,25.36753615316937,25.787953717371565,26.712034829249152,0.5404714762544636,1.419827501789726,-0.11862885738006312,1.523841316307716,0.19557684555755595,-0.04453612787138006,0.015444912221687535,0.20117732108156636
8.1,25.21317922017643,25.697161321776363,26.38455397316599,0.3861145432615203,1.3290351061945245,-0.44610971346322614,1.454108878475675,-0.14413146665297738,0.18916160400895699,0.3436557972997365,0.4179178138444177
8.2,24.9937055001217,25.955025335874982,26.482178782875575,0.16664082320679086,1.5868991202931433,-0.34848490375363994,1.6332359627715685,0.2844233207210132,0.023901829632135274,-0.3206273870330886,0.4292666352576192
8.3,24.76533555815821,26.110548301497204,26.092871143450207,-0.0617291187566984,1.742422085915365,-0.7377925431790082,1.8931938744773815,0.1977160843927035,-0.4507362995116644,0.22401130166294259,0.5407734507146013
8.4,24.903482632774903,25.964119434598206,26.70003472103596,0.07641795585999489,1.5959932190163677,-0.13062896559325665,1.603152514820724,0.04579482317482597,-0.2349278581559604,-0.005144478822866283,0.23940494988558517
8.5,24.824166104159424,25.60475032578922,26.94347596399933,-0.002898572755483997,1.23662411020738,0.11281227737011434,1.241762538328341,0.299641315223129,-0.03420881523284258,-0.12762344660980476,0.3274796252484221
8.6,24.744799314629493,25.546690314327023,26.814626436880317,-0.08226536228541548,1.1785640987451842,-0.016037249748897864,1.1815405697911974,0.0794462941299443,0.7518222335377125,0.37525717303949424,0.8440179680612311
8.7,25.08663136430306,26.125073152795512,26.713662937649243,0.25956668738815125,1.756946937213673,-0.11700074897997226,1.7798670120680475,-0.49332403710247985,-0.2929300024185282,0.03135165974001575,0.5745950908844084
8.8,25.454913768176343,25.892737499602003,26.622984413778845,0.6278490912614352,1.524611284020164,-0.20767927285037047,1.6618558087665372,-1.0658256659351717,-0.574797595761972,0.012752782968862508,1.2110075390902182
8.9,25.378409799148013,25.455981021971258,26.915394175632677,0.551345122233105,1.0878548063894193,0.08473048900346214,1.222533753874127,0.2827898858293465,0.1828518887316608,-0.04152450355691428,0.3393069659405163
9.0,24.9926716284509,25.79928720442447,26.979799638594088,0.1656069515359917,1.431160988842631,0.1491359519648725,1.4484091171179954,-0.24916826183480456,0.10308320203565247,-0.06538619349750663,0.27746409415957635
9.1,25.1720839659114,25.894271999173093,26.7723581188125,0.34501928899649315,1.5261457835912537,-0.05830556781671348,1.5657454460388627,-0.1896434027420446,-0.03525549393144223,-0.02019554757820785,0.19394697780041573
9.2,25.00793532796468,26.178484334945914,26.48800871832781,0.18087065104977285,1.810358119364075,-0.3426549683014066,1.851357107653798,-0.18053449211408057,0.00548118283775767,0.17617352830075284,0.2523090531117068
9.3,25.093342177697213,26.43836328889311,26.744959190559783,0.26627750078230505,2.0702370733112723,-0.08570449606943242,2.089050144870105,-0.5039620029651981,-0.17973775958970428,-0.09537944650878205,0.5434892836766354
9.4,25.141767584218286,26.250884897930465,26.24743725909372,0.3147029073033778,1.8827586823486264,-0.5832264275354966,1.9959887879444993,-0.05203264812409086,-0.0416119801475137,-0.12175766316675116,0.13879438714310663
9.5,25.598529075846496,25.995185888731807,26.4491011864324,0.7714643989315881,1.6270596731499687,-0.38156250019681437,1.84067119289845,-0.010638833807973924,-0.1665246446992683,0.3443399765805313,0.38264038149219437
9.6,25.717510520717656,25.84453999192796,26.4300383032899,0.8904458438027483,1.4764137763461207,-0.40062538333931386,1.7700825227954695,0.09451435253569818,-0.3825249437156253,-0.026405207735139324,0.3949120540011667
9.7,25.986556491915913,25.66049607662101,26.29511373231969,1.1594918150010045,1.2923698610391696,-0.5355499543095235,1.8169906109657417,-0.2332099906234708,-0.41364802000312184,0.21115309561811635,0.5196895361350042
9.8,25.974853589876258,25.604019800639282,26.702735221809874,1.1477889129613494,1.2358935850574433,-0.12792846481934106,1.691513533618389,0.21876554460709063,0.07595976790265124,-0.33282167982564914,0.4054608740791502
9.9,25.979504069886556,25.494507119754505,26.43277742644727,1.1524393929716474,1.1263809041726667,-0.39788626018194506,1.6598686610088365,-0.016523991762552814,-0.04972903738901557,-0.7917219650652729,0.7934542768365574
10.0,26.238295329078753,25.690862808968195,26.594392435198998,1.4112306521638445,1.322736593386356,-0.23627125143021743,1.9485964572847125,-0.14352681637693876,-0.33586631214807694,-0.36934269196777336,0.5194421534350581
